ms,CN0_dBHz
385000,43.9955182614757
385100,43.9310526608968
385200,43.9527089592469
385300,43.9300593219041
385400,43.9358997461022
385500,43.9348111320099
385600,43.8971322790629
385700,43.9244827771787
385800,43.8385724819912
385900,43.8987373807301
386000,43.9436635924027
386100,43.9441052726987
386200,44.0076671483182
386300,43.9484705696252
386400,43.8847686778282
386500,43.8874268037103
386600,43.823151956746
386700,43.7435284904966
386800,43.6224561258529
386900,43.5013354188239
387000,43.5756234576797
387100,43.5665498053376
387200,43.5369044182147
387300,43.5052209361129
387400,43.4836662351874
387500,43.4913253680295
387600,43.5752204864057
387700,43.5916528417478
387800,43.6453260897366
387900,43.6082092996194
388000,43.6044298844449
388100,43.6340027548179
388200,43.5679604558416
388300,43.48986398612
388400,43.4842752080935
388500,43.431712225541
388600,43.3554311042217
388700,43.411967997369
388800,43.4944536352827
388900,43.5466971166804
389000,43.4938994133727
389100,43.5362731787394
389200,43.53223410532
389300,43.5225992390038
389400,43.4868506906695
389500,43.3936219605106
389600,43.3538791816575
389700,43.3437050575151
389800,43.3332886533498
389900,43.3416201012935
390000,43.2853247053007
390100,43.2578006682438
390200,43.2495858458249
390300,43.3202970369812
390400,43.3211971189493
390500,43.3849587015983
390600,43.5666006452721
390700,43.581478726695
390800,43.5946376746662
390900,43.6661820524751
391000,43.655613718874
391100,43.666362800377
391200,43.6224425798049
391300,43.6992498820722
391400,43.7198004091869
391500,43.8572937588982
391600,43.8661077402719
391700,43.9258436856855
391800,43.9550564830171
391900,43.969818692318
392000,44.058719563341
392100,44.0762544706018
392200,44.0118441675703
392300,44.0345687470766
392400,44.0829804036456
392500,44.0329402615181
392600,43.867095113914
392700,43.8707788620889
392800,43.8345446247143
392900,43.8663348845961
393000,43.9249690253011
393100,43.9288414354857
393200,43.9831818455646
393300,43.9567908248991
393400,43.9854952731796
393500,43.9634562296212
393600,43.99872724402
393700,43.8885438100841
393800,43.8793076163699
393900,43.8655086577297
394000,43.8026339186005
394100,43.7663263771921
394200,43.7773900316996
394300,43.6723392779007
394400,43.5453307614904
394500,43.556961015582
394600,43.565062637857
394700,43.5878579252228
394800,43.5393895326856
394900,43.4331201025247
395000,43.3144282195057
395100,43.247070817659
395200,43.2529078653805
395300,43.2158028299332
395400,43.192788828712
395500,43.2048741231617
395600,43.2342631952462
395700,43.2823639256621
395800,43.3144976935225
395900,43.3437661445973
396000,43.3512663898376
396100,43.4085411502168
396200,43.4866511184359
396300,43.5495469570427
396400,43.6672955808745
396500,43.691822444791
396600,43.8032419698877
396700,43.7936187923821
396800,43.877688300659
396900,43.9794781561043
397000,44.1190693859652
397100,44.127587442002
397200,44.1207130213789
397300,44.1434918936214
397400,44.1144155744029
397500,44.0639169539636
397600,43.9673110872259
397700,43.9517002490876
397800,43.9211347026018
397900,43.9021698183153
398000,43.9390547002515
398100,43.9886651061583
398200,43.9837571693681
398300,43.9886255202499
398400,43.9967649146652
398500,43.9862755498914
398600,44.0238430840888
398700,43.9970257065531
398800,43.874795951574
398900,43.8881801805662
399000,43.885613598355
399100,43.998630771691
399200,43.995947464833
399300,44.0357562650427
399400,44.1373256689956
399500,44.1953024143736
399600,44.1810390954626
399700,44.1733072120619
399800,44.1147956061636
399900,44.0808112208212
400000,44.046222357394
400100,43.9585036873449
400200,43.7899865071302
400300,43.8005496711855
400400,43.7306223914257
400500,43.7553870433056
400600,43.6948318085284
400700,43.6820107252829
400800,43.7338079326702
400900,43.6616070449593
401000,43.6557199638012
401100,43.6399055120713
401200,43.6370770381645
401300,43.6890682828286
401400,43.6225893552482
401500,43.6280519967855
401600,43.6928902941376
401700,43.6923620474626
401800,43.7303362990508
401900,43.5869285817592
402000,43.5985142282134
402100,43.6429839014844
402200,43.8017792719502
402300,43.8346502391296
402400,43.8919840577574
402500,43.8478609228757
402600,43.8505737017957
402700,43.7957252304057
402800,43.845790690999
402900,43.9122730329243
403000,43.8946382482615
403100,43.8877823292609
403200,43.8680982870546
403300,43.6921965444787
403400,43.5741970912229
403500,43.4507020486673
403600,43.4469665771809
403700,43.4022330152195
403800,43.4008662610247
403900,43.5642268109115
404000,43.4993738995095
404100,43.3938614925085
404200,43.3506305882133
404300,43.3051088470655
404400,43.2753473848789
404500,43.3372694387896
404600,43.3987858651914
404700,43.4900476386183
404800,43.4552141602657
404900,43.4194498194159
405000,43.377339765532
405100,43.3007415699367
405200,43.2829960188505
405300,43.3189059535457
405400,43.4554745344098
405500,43.5859457949057
405600,43.5680739492621
405700,43.5526791867862
405800,43.5667083850146
405900,43.5805579585726
406000,43.6510761674553
406100,43.7444970686678
406200,43.7673688777725
406300,43.8058571982163
406400,43.7651677743868
406500,43.7010960280835
406600,43.5214296454512
406700,43.5261071749664
406800,43.5443472155954
406900,43.4931463469884
407000,43.3996992294156
407100,43.4386788816864
407200,43.4749168092681
407300,43.4316472324435
407400,43.4476684597727
407500,43.3475549663125
407600,43.3089709874557
407700,43.3528034298549
407800,43.3546346184346
407900,43.2907856608836
408000,43.2592052861995
408100,43.2785447635111
408200,43.2684608926727
408300,43.1977483642222
408400,43.2378280411709
408500,43.163028791965
408600,43.3373167086314
408700,43.2836650838129
408800,43.2587077825902
408900,43.2865411662858
409000,43.4039273262399
409100,43.29570842792
409200,43.3125685568297
409300,43.361077939134
409400,43.3506325355053
409500,43.4744216419239
409600,43.4348000089238
409700,43.4590024037069
409800,43.4447028298486
409900,43.5501384931766
410000,43.5857876547984
410100,43.4680566575966
410200,43.4146315003234
410300,43.3951745429624
410400,43.4011772532889
410500,43.4833921396574
410600,43.3544713427269
410700,43.3820223001078
410800,43.3320224768879
410900,43.3603513718916
411000,43.374876426574
411100,43.4967834481431
411200,43.3912490459543
411300,43.4345717999771
411400,43.4675542469395
411500,43.4223238352439
411600,43.4371837963706
411700,43.4007164712287
411800,43.4028146651814
411900,43.3134293209885
412000,43.2684794624651
412100,43.3016609761791
412200,43.3465377998406
412300,43.3258961136587
412400,43.3338101726196
412500,43.303539802044
412600,43.3133350843546
412700,43.3264097030781
412800,43.3963916357786
412900,43.3838453191212
413000,43.3798663466848
413100,43.3689260035773
413200,43.5199846000804
413300,43.5286627133459
413400,43.4490899540563
413500,43.429219505077
413600,43.4481002904909
413700,43.3584255515915
413800,43.3558684421532
413900,43.3796089502862
414000,43.4359849718748
414100,43.4929796423017
414200,43.4361612630449
414300,43.5230117188117
414400,43.5200714606044
414500,43.478009215528
414600,43.5048531004053
414700,43.447610395987
414800,43.3374743665225
414900,43.3133748536202
415000,43.3049590748233
415100,43.2661324576532
415200,43.2132183461562
415300,43.2233170178272
415400,43.1963408890413
415500,43.1650308643626
415600,43.179530270651
415700,43.1481497099518
415800,43.106410273278
415900,43.0890189223635
416000,43.0501732711177
416100,43.0609175383365
416200,43.156833012757
416300,43.2182562232857
416400,43.2295951346497
416500,43.3201301672687
416600,43.3252021343681
416700,43.3139029256977
416800,43.4105588891056
416900,43.3803116413214
417000,43.3957064078885
417100,43.4245172742712
417200,43.3694569184317
417300,43.3595876146629
417400,43.3650148497697
417500,43.3889774869858
417600,43.4465182162908
417700,43.5155069862614
417800,43.5718081443671
417900,43.6142119835983
418000,43.5690391822838
418100,43.4925082327757
418200,43.3985510525588
418300,43.2811015186759
418400,43.2816571206313
418500,43.2669323828404
418600,43.1988883509727
418700,43.2012239193918
418800,43.154566902424
418900,43.1722442914516
419000,43.1622897065225
419100,43.1820004298231
419200,43.1600525136059
419300,43.1476396727265
419400,43.1737524797143
419500,43.1571517509477
419600,43.0983082517188
419700,43.1097048750018
419800,43.0883553332633
419900,43.0234239446405
420000,43.0741354799192
