ms,CN0_dBHz
384800,43.2332710365228
384900,43.1994762243565
385000,43.1150525030945
385100,43.0704277192439
385200,43.0263621125928
385300,42.884337434438
385400,42.7956334683006
385500,42.7780060173598
385600,42.6746123331544
385700,42.6863981435884
385800,42.6718503805621
385900,42.718839161167
386000,42.7076629187662
386100,42.6666026327558
386200,42.6517023536253
386300,42.5217420954833
386400,42.4778779409934
386500,42.4593191388309
386600,42.4175809187745
386700,42.3033020081031
386800,42.3253828984936
386900,42.325061812129
387000,42.5392555710992
387100,42.6776578394495
387200,42.6625285751963
387300,42.7475023860546
387400,42.7126284306459
387500,42.7557368085623
387600,42.8581022060837
387700,42.8714668234021
387800,42.9256552437132
387900,42.9104281869925
388000,42.9209077428187
388100,42.9153098376315
388200,42.8914559520771
388300,42.867473117802
388400,42.8980551999432
388500,42.9286498424421
388600,42.7580892548419
388700,42.8413113580523
388800,42.9113061144711
388900,42.9371357923528
389000,42.8867336311861
389100,42.8861762367946
389200,42.8129291340691
389300,42.79950493879
389400,42.8256818073769
389500,42.635049072889
389600,42.4500846358345
389700,42.3379158176189
389800,42.269064904968
389900,42.1444901764139
390000,42.0448385533578
390100,42.0543526617216
390200,42.0592212130454
390300,42.1014056600554
390400,42.0637455402902
390500,42.0567524854465
390600,42.3003878555524
390700,42.3065975971411
390800,42.3323085325867
390900,42.3858255534337
391000,42.3778491097565
391100,42.4431055946396
391200,42.5857942061317
391300,42.6573309001658
391400,42.6801552058799
391500,42.854807822321
391600,42.9952403083068
391700,43.1131383124505
391800,43.2026569086947
391900,43.2601938047525
392000,43.3957391557675
392100,43.3925278662512
392200,43.3333806696785
392300,43.3460473612618
392400,43.3147483429772
392500,43.1474601674886
392600,42.9951560617997
392700,43.0464541852049
392800,43.0678524502326
392900,43.1107554623127
393000,43.0948330136885
393100,43.0762152379221
393200,43.0828872160825
393300,43.0633126033066
393400,43.1402817400991
393500,43.1355748247375
393600,43.1482907959918
393700,43.102061937763
393800,43.0662869068404
393900,43.1234895120696
394000,43.0258635246785
394100,42.990409838759
394200,42.9510268439582
394300,42.8355997253241
394400,42.7255355453435
394500,42.7139408972941
394600,42.7308043486967
394700,42.774633845155
394800,42.6675375992961
394900,42.5731469078057
395000,42.5682185333187
395100,42.4842959191467
395200,42.2695207479509
395300,42.0957962252293
395400,41.9881080571463
395500,41.8937972598227
395600,41.8218583753222
395700,41.7435720591726
395800,41.743833604508
395900,41.7728339078978
396000,41.782361339712
396100,41.8657539193325
396200,42.0169276594567
396300,42.1666011648352
396400,42.4599342931331
396500,42.7682429934945
396600,43.0818865552404
396700,43.2655747652505
396800,43.5282060304924
396900,43.5268884946466
397000,43.3835881299002
397100,43.1462961320604
397200,42.9907262439241
397300,42.7683783654669
397400,42.562387527457
397500,42.4209944193222
397600,42.355961672733
397700,42.391928689816
397800,42.4213717200721
397900,42.4294707414067
398000,42.5900437260212
398100,42.7303128052213
398200,42.8011831831018
398300,42.8469061574859
398400,42.8370141100752
398500,42.8600949640346
398600,42.8872043669677
398700,42.987955290069
398800,42.9702110766971
398900,42.9943700239676
399000,43.0235944624098
399100,43.1584472401111
399200,43.2290780813792
399300,43.3912798942743
399400,43.5303891405823
399500,43.6447706290057
399600,43.673654605375
399700,43.6170074582257
399800,43.461656325407
399900,43.410162981153
400000,43.36181616463
400100,43.2602554273055
400200,43.2008652852334
400300,43.1999382232985
400400,43.2373595016195
400500,43.318326118536
400600,43.3113904680693
400700,43.2825991480907
400800,43.3052724251346
400900,43.2202091003407
401000,43.2433778724003
401100,43.1881792845801
401200,43.176470169486
401300,43.2610995798893
401400,43.2609098874876
401500,43.2745514374867
401600,43.3233356118776
401700,43.2925469113304
401800,43.3044239989385
401900,43.2691486543098
402000,43.4029727212448
402100,43.6057043937529
402200,43.6573293085525
402300,43.6193799669091
402400,43.5781074201062
402500,43.5384261390226
402600,43.5220020935411
402700,43.4959225792417
402800,43.5525039632271
402900,43.5835406401717
403000,43.5389093923269
403100,43.5085060940942
403200,43.4319682566573
403300,43.2245300626824
403400,43.0715716588156
403500,42.9306764020255
403600,42.904651915785
403700,42.802664489564
403800,42.7634674967305
403900,42.8422910339156
404000,42.8052019750128
404100,42.6873422554398
404200,42.672116152945
404300,42.7097334599505
404400,42.7617849795869
404500,42.8227953778062
404600,42.9100654539581
404700,42.9771782044134
404800,42.8966231206856
404900,42.820008392897
405000,42.7914829233955
405100,42.8216304242058
405200,42.8014721046191
405300,42.8490796306792
405400,42.9972675096697
405500,43.1749588487512
405600,43.2136972253258
405700,43.2372044126343
405800,43.242719851384
405900,43.2794455062117
406000,43.2682709715778
406100,43.2983140014238
406200,43.3579548581671
406300,43.29026792082
406400,43.1855360711595
406500,43.164154368128
406600,42.9635342140123
406700,42.9262718909175
406800,42.9844923904048
406900,42.9889693457207
407000,43.0009542856853
407100,43.0158607078963
407200,43.067535676237
407300,42.9213536593212
407400,42.9130099020002
407500,42.8321692106561
407600,42.7785996022338
407700,42.787136874149
407800,42.7716774754029
407900,42.7285982850845
408000,42.7372148464954
408100,42.7661758638115
408200,42.7147007510371
408300,42.7343534850616
408400,42.7915327822839
408500,42.652568986359
408600,42.7851042143181
408700,42.7543456328698
408800,42.7470442420302
408900,42.7672847253471
409000,42.8166898940951
409100,42.7130165039678
409200,42.7299908847335
409300,42.867765157074
409400,42.8422221018693
409500,42.8946454073042
409600,42.9259399392296
409700,42.9987110093117
409800,43.0171955827105
409900,43.0375339815666
410000,43.0442675554769
410100,42.9514441500424
410200,42.8784431407451
410300,42.8059913994738
410400,42.8200371038402
410500,42.9120638180961
410600,42.7743361786073
410700,42.739736504844
410800,42.6444496404108
410900,42.6635107151038
411000,42.6501550507292
411100,42.7258951462559
411200,42.6663122585956
411300,42.6446463827092
411400,42.6912258658079
411500,42.6509242599196
411600,42.6164807568207
411700,42.5725426162366
411800,42.5535983124292
411900,42.5053204375763
412000,42.48381602972
412100,42.5140005814097
412200,42.6009689610977
412300,42.6161961355208
412400,42.6039164798373
412500,42.6007510238508
412600,42.6823472356922
412700,42.7251731513229
412800,42.8356789664977
412900,42.8525460838455
413000,42.8316790787881
413100,42.8796551212908
413200,42.9591982418536
413300,43.0184015848342
413400,42.9561364091937
413500,42.9753321986196
413600,42.983717892617
413700,42.9495411278319
413800,42.9481621961232
413900,42.9871631924167
414000,42.9801392272834
414100,42.9923853208655
414200,42.8909050537727
414300,42.9534854189105
414400,42.9148003435285
414500,42.8407001034236
414600,42.8076443849305
414700,42.7259448944281
414800,42.6507680633034
414900,42.6501522884056
415000,42.661254483812
415100,42.6525910512735
415200,42.6544057098989
415300,42.6252873960045
415400,42.6158650015285
415500,42.5900474663417
415600,42.6533495851968
415700,42.6267739921422
415800,42.5586138764209
415900,42.513828196586
416000,42.485943911253
416100,42.5072699312158
416200,42.6274924999904
416300,42.6575233606245
416400,42.6869947465159
416500,42.7693853856162
416600,42.7966950554367
416700,42.8079875523339
416800,42.8556992409463
416900,42.757289814175
417000,42.7785403678207
417100,42.7575841793242
417200,42.6800121711937
417300,42.6627870468929
417400,42.6447449453966
417500,42.6585846833196
417600,42.6561886684717
417700,42.6082053984653
417800,42.6358261118239
417900,42.6778525628461
418000,42.5858772250954
418100,42.4683173302047
418200,42.3168538467359
418300,42.22821315203
418400,42.2537426216369
418500,42.2785529572744
418600,42.2545338981156
418700,42.2677392127106
418800,42.1992963978038
418900,42.2731668302978
419000,42.3297375181901
419100,42.3599614762236
419200,42.3955069640982
419300,42.3442429138811
419400,42.2473254493645
419500,41.9219299578407
419600,41.5691442695748
419700,41.5955197168477
419800,41.5685745901164
419900,41.3972077926634
420000,41.3738838453745
