ms,CN0_dBHz
384700,43.4735338647804
384800,43.5032538152686
384900,43.4651171452163
385000,43.3931315891186
385100,43.3638129919333
385200,43.3822840322445
385300,43.2727866594133
385400,43.2816044197616
385500,43.2365994963509
385600,43.2545466119665
385700,43.3002062267111
385800,43.3738007865046
385900,43.425696515774
386000,43.386903641162
386100,43.3340055038556
386200,43.2458320267698
386300,43.1819803583816
386400,43.1706929077312
386500,43.1270420100858
386600,43.2642500372101
386700,43.4320701273202
386800,43.458809424704
386900,43.3985048528784
387000,43.4426146319622
387100,43.4968185973015
387200,43.4832579415212
387300,43.5090347947319
387400,43.4755447772934
387500,43.4316206937716
387600,43.2880959569552
387700,43.2355409937114
387800,43.1107930991533
387900,42.9869398110415
388000,43.018050683809
388100,42.9620131544064
388200,42.9861558857545
388300,42.9611960791973
388400,42.9947124547206
388500,42.9903102222836
388600,42.9238087645134
388700,42.8608196141636
388800,42.7943215624861
388900,42.7551228504265
389000,42.6719951353963
389100,42.6962424357055
389200,42.7205667217542
389300,42.7277240459677
389400,42.7305101398982
389500,42.6933554108347
389600,42.7564594360158
389700,42.6630607245083
389800,42.7197431595135
389900,42.7745886692563
390000,42.688460151101
390100,42.7241760801693
390200,42.7432198703456
390300,42.6883620686181
390400,42.6552819744128
390500,42.7104074415871
390600,42.7144883104695
390700,42.775679163963
390800,42.7954762759866
390900,42.8778143099512
391000,42.8994247987214
391100,42.8317390076038
391200,42.8644673196345
391300,42.7764606729531
391400,42.6677016760951
391500,42.6504478083069
391600,42.6154222450285
391700,42.7074061837491
391800,42.6061937574178
391900,42.4810013944619
392000,42.4442635306254
392100,42.4413590386974
392200,42.4742384256831
392300,42.4737489045064
392400,42.4564397917355
392500,42.440747755456
392600,42.4435108936704
392700,42.4672192358763
392800,42.435303192278
392900,42.3801476025137
393000,42.441305560269
393100,42.4096742576307
393200,42.3649368485497
393300,42.4007116888762
393400,42.502254977515
393500,42.5695137257324
393600,42.6016155162486
393700,42.5723799071681
393800,42.6154851345568
393900,42.7025805649737
394000,42.8088336672872
394100,42.8181046620965
394200,42.7590879619707
394300,42.8262037923809
394400,42.8870245978144
394500,42.9397918022006
394600,42.9637046393502
394700,42.9060326475641
394800,42.8692133495349
394900,42.8633611041354
395000,42.8333771492217
395100,42.8493908302028
395200,42.8681116207411
395300,42.9060283198002
395400,42.827759067671
395500,42.7896843425957
395600,42.7548313394503
395700,42.7171212336643
395800,42.7027847251529
395900,42.6568454751251
396000,42.5219986903031
396100,42.4884079341872
396200,42.5041466774584
396300,42.5018729318204
396400,42.5006331563593
396500,42.4811946779975
396600,42.4316060483461
396700,42.4125275843411
396800,42.4878159671166
396900,42.4664369628817
397000,42.4419052797995
397100,42.3948038560353
397200,42.4154934900088
397300,42.4467334778216
397400,42.5601771931125
397500,42.6170144368893
397600,42.69138900536
397700,42.7512728216744
397800,42.7886178317804
397900,42.8187718417783
398000,42.8813561704497
398100,42.9344231663694
398200,42.9232930383688
398300,42.9169958069803
398400,42.8379196977003
398500,42.8064235063278
398600,42.826943466654
398700,42.8780377183467
398800,42.8886494977049
398900,42.9449189501544
399000,42.8840510626392
399100,42.9909075028081
399200,42.8407319304416
399300,42.7071456807278
399400,42.6619508301712
399500,42.6152139852794
399600,42.6282846828377
399700,42.662124090748
399800,42.6221404039863
399900,42.5677660616837
400000,42.593996971362
