ms,CN0_dBHz
385000,43.5689570219911
385100,43.5701875352376
385200,43.5637212332724
385300,43.4750355010327
385400,43.465119799362
385500,43.3613561777874
385600,43.3795420823384
385700,43.3967546466589
385800,43.4775880526699
385900,43.5299437027715
386000,43.51406145858
386100,43.4793646489764
386200,43.4600099148292
386300,43.4064035167827
386400,43.4327676175219
386500,43.3225429045222
386600,43.4334019273745
386700,43.6298889043074
386800,43.6216760140424
386900,43.5833761078783
387000,43.5853238288775
387100,43.5766854405389
387200,43.5835540802249
387300,43.6472458636363
387400,43.5833319114734
387500,43.6497378930216
387600,43.5524707730195
387700,43.4847022122943
387800,43.3058695743412
387900,43.2720872216678
388000,43.2847408028615
388100,43.2406616980075
388200,43.2013949454763
388300,43.2411005785881
388400,43.2321050509089
388500,43.2699749878422
388600,43.2755326034962
388700,43.2822783869842
388800,43.2612266536243
388900,43.2658722194164
389000,43.2037661836608
389100,43.2110175419338
389200,43.22168955553
389300,43.2516677992651
389400,43.2857852954909
389500,43.1770049470331
389600,43.2196633199392
389700,43.1769472948284
389800,43.3107263091652
389900,43.3789957204923
390000,43.3183669967545
390100,43.33668351579
390200,43.3601488571771
390300,43.2629652130337
390400,43.2454665543373
390500,43.2901797087169
390600,43.2870548576635
390700,43.3398941063387
390800,43.3373545731813
390900,43.3936287823276
391000,43.4288547418828
391100,43.4536657116774
391200,43.5159201343643
391300,43.4005617127323
391400,43.3787361377126
391500,43.4207246433746
391600,43.3721715320239
391700,43.4502981401796
391800,43.3682885777692
391900,43.2853869592113
392000,43.2740846396922
392100,43.3020689255455
392200,43.3678718371597
392300,43.4385732539044
392400,43.4239619296322
392500,43.4129162670044
392600,43.3978946880085
392700,43.3784375073439
392800,43.3692185655129
392900,43.3120324831887
393000,43.3725036203809
393100,43.3191902475843
393200,43.2571855046734
393300,43.2867456615684
393400,43.3242291292996
393500,43.342255492888
393600,43.3715652004901
393700,43.3529801556297
393800,43.3928013933425
393900,43.4363157509662
394000,43.5120246019182
394100,43.5307337055651
394200,43.5005314750214
394300,43.5305117084562
394400,43.6258346007725
394500,43.6711784755164
394600,43.6959734668729
394700,43.6614295182005
394800,43.6170110138804
394900,43.604204228667
395000,43.5297666193819
395100,43.5448726917909
395200,43.5517464633004
395300,43.5533659836189
395400,43.5165475038022
395500,43.4553997183276
395600,43.4656658485334
395700,43.4109440555447
395800,43.4097495382867
395900,43.3711321344645
396000,43.2106243362038
396100,43.1385565287908
396200,43.1388611617847
396300,43.1207736860015
396400,43.0331061060576
396500,43.0655561505183
396600,43.0045270299696
396700,42.9604768779304
396800,43.0431224557422
396900,42.986865317275
397000,42.9541613233146
397100,42.9147219681168
397200,42.9311856918827
397300,42.9834031109334
397400,43.044060287593
397500,43.1903554838704
397600,43.2535175425669
397700,43.3076407986532
397800,43.296489448786
397900,43.3360895479549
398000,43.4436256491291
398100,43.5286345562098
398200,43.5436373122011
398300,43.579093389644
398400,43.5542030050036
398500,43.532894173746
398600,43.5109211668055
398700,43.6105706036787
398800,43.6162755506459
398900,43.7628138460728
399000,43.6637130241521
399100,43.7861647915673
399200,43.6920783083585
399300,43.543959724273
399400,43.485669542718
399500,43.3975355585316
399600,43.4026464788853
399700,43.4505942428548
399800,43.4227327573616
399900,43.3390401415515
400000,43.3324799741711
